TIME	1	2
2022-12-21 05:57:45	0,0	0,0
2022-12-21 05:58:00	0,0	0,0
2022-12-21 05:58:15	0,0	0,0
2022-12-21 05:58:30	0,0	0,0
2022-12-21 05:58:45	0,0	0,0
2022-12-21 05:59:00	0,0	0,0
2022-12-21 05:59:15	0,0	0,0
2022-12-21 05:59:30	0,0	0,0
2022-12-21 05:59:45	0,0	0,0
2022-12-21 06:00:00	0,0	0,0
2022-12-21 06:00:15	0,0	0,0
2022-12-21 06:00:30	0,0	0,0
2022-12-21 06:00:45	0,0	0,0
2022-12-21 06:01:00	0,0	0,0
2022-12-21 06:01:15	0,0	0,0
2022-12-21 06:01:30	0,0	0,0
2022-12-21 06:01:45	0,0	0,0
2022-12-21 06:02:00	0,0	0,0
2022-12-21 06:02:15	0,0	0,0
2022-12-21 06:02:30	0,0	0,0
2022-12-21 06:02:45	0,0	0,0
2022-12-21 06:03:00	0,0	0,0
2022-12-21 06:03:15	0,0	0,0
2022-12-21 06:03:30	0,0	0,0
2022-12-21 06:03:45	0,0	0,0
2022-12-21 06:04:00	0,0	0,0
2022-12-21 06:04:15	0,0	0,0
2022-12-21 06:04:30	0,0	0,0
2022-12-21 06:04:45	0,0	0,0
2022-12-21 06:05:00	0,0	0,0
2022-12-21 06:05:15	0,0	0,0
2022-12-21 06:05:30	0,0	0,0
2022-12-21 06:05:45	0,0	0,0
2022-12-21 06:06:00	0,0	0,0
2022-12-21 06:06:15	0,0	0,0
2022-12-21 06:06:30	0,0	0,0
2022-12-21 06:06:45	0,0	0,0
2022-12-21 06:07:00	0,0	0,0
2022-12-21 06:07:15	0,0	0,0
2022-12-21 06:07:30	0,0	0,0
2022-12-21 06:07:45	0,0	0,0
2022-12-21 06:08:00	0,0	0,0
2022-12-21 06:08:15	0,0	0,0
2022-12-21 06:08:30	0,0	0,0
2022-12-21 06:08:45	0,0	0,0
2022-12-21 06:09:00	0,0	0,0
2022-12-21 06:09:15	0,0	0,0
2022-12-21 06:09:30	0,0	0,0
2022-12-21 06:09:45	0,0	0,0
2022-12-21 06:10:00	0,0	0,0
2022-12-21 06:10:15	0,0	0,0
2022-12-21 06:10:30	0,0	0,0
2022-12-21 06:10:45	0,0	0,0
2022-12-21 06:11:00	0,0	0,0
2022-12-21 06:11:15	0,0	0,0
2022-12-21 06:11:30	0,0	0,0
2022-12-21 06:11:45	0,0	0,0
2022-12-21 06:12:00	0,0	0,0
2022-12-21 06:12:15	0,0	0,0
2022-12-21 06:12:30	0,0	0,0
2022-12-21 06:12:45	0,0	0,0
2022-12-21 06:13:00	0,0	0,0
2022-12-21 06:13:15	0,0	0,0
2022-12-21 06:13:30	0,0	0,0
2022-12-21 06:13:45	0,0	0,0
2022-12-21 06:14:00	0,0	0,0
2022-12-21 06:14:15	0,0	0,0
2022-12-21 06:14:30	0,0	0,0
2022-12-21 06:14:45	0,0	0,0
2022-12-21 06:15:00	0,0	0,0
2022-12-21 06:15:15	0,0	0,0
2022-12-21 06:15:30	0,0	0,0
2022-12-21 06:15:45	0,0	0,0
2022-12-21 06:16:00	0,0	0,0
2022-12-21 06:16:15	0,0	0,0
2022-12-21 06:16:30	0,0	0,0
2022-12-21 06:16:45	0,0	0,0
2022-12-21 06:17:00	0,0	0,0
2022-12-21 06:17:15	0,0	0,0
2022-12-21 06:17:30	0,0	0,0
2022-12-21 06:17:45	0,0	0,0
2022-12-21 06:18:00	0,0	0,0
2022-12-21 06:18:15	0,0	0,0
2022-12-21 06:18:30	0,0	0,0
2022-12-21 06:18:45	0,0	0,0
2022-12-21 06:19:00	0,0	0,0
2022-12-21 06:19:15	0,0	0,0
2022-12-21 06:19:30	0,0	0,0
2022-12-21 06:19:45	0,0	0,0
2022-12-21 06:20:00	0,0	0,0
2022-12-21 06:20:15	0,0	0,0
2022-12-21 06:20:30	0,0	0,0
2022-12-21 06:20:45	0,0	0,0
2022-12-21 06:21:00	0,0	0,0
2022-12-21 06:21:15	0,0	0,0
2022-12-21 06:21:30	0,0	0,0
2022-12-21 06:21:45	0,0	0,0
2022-12-21 06:22:00	0,0	0,0
2022-12-21 06:22:15	0,0	0,0
2022-12-21 06:22:30	0,0	0,0
2022-12-21 06:22:45	0,0	0,0
2022-12-21 06:23:00	0,0	0,0
2022-12-21 06:23:15	0,0	0,0
2022-12-21 06:23:30	0,0	0,0
2022-12-21 06:23:45	0,0	0,0
2022-12-21 06:24:00	0,0	0,0
2022-12-21 06:24:15	0,0	0,0
2022-12-21 06:24:30	0,0	0,0
2022-12-21 06:24:45	0,0	0,0
2022-12-21 06:25:00	0,0	0,0
2022-12-21 06:25:15	0,0	0,0
2022-12-21 06:25:30	0,0	0,0
2022-12-21 06:25:45	0,0	0,0
2022-12-21 06:26:00	0,0	0,0
2022-12-21 06:26:15	0,0	0,0
2022-12-21 06:26:30	0,0	0,0
2022-12-21 06:26:45	0,0	0,0
2022-12-21 06:27:00	0,0	0,0
2022-12-21 06:27:15	0,0	0,0
2022-12-21 06:27:30	0,0	0,0
2022-12-21 06:27:45	0,0	0,0
2022-12-21 06:28:00	0,0	0,0
2022-12-21 06:28:15	0,0	0,0
2022-12-21 06:28:30	0,0	0,0
2022-12-21 06:28:45	0,0	0,0
2022-12-21 06:29:00	0,0	0,0
2022-12-21 06:29:15	0,0	0,0
2022-12-21 06:29:30	0,0	0,0
2022-12-21 06:29:45	0,0	0,0
2022-12-21 06:30:00	0,0	0,0
2022-12-21 06:30:15	0,0	0,0
2022-12-21 06:30:30	0,0	0,0
2022-12-21 06:30:45	0,0	0,0
2022-12-21 06:31:00	0,0	0,0
2022-12-21 06:31:15	0,0	0,0
2022-12-21 06:31:30	0,0	0,0
2022-12-21 06:31:45	0,0	0,0
2022-12-21 06:32:00	0,0	0,0
2022-12-21 06:32:15	0,0	0,0
2022-12-21 06:32:30	0,0	0,0
2022-12-21 06:32:45	0,0	0,0
2022-12-21 06:33:00	0,0	0,0
2022-12-21 06:33:15	0,0	0,0
2022-12-21 06:33:30	0,0	0,0
2022-12-21 06:33:45	0,0	0,0
2022-12-21 06:34:00	0,0	0,0
2022-12-21 06:34:15	0,0	0,0
2022-12-21 06:34:30	0,0	0,0
2022-12-21 06:34:45	0,0	0,0
2022-12-21 06:35:00	0,0	0,0
2022-12-21 06:35:15	0,0	0,0
2022-12-21 06:35:30	0,0	0,0
2022-12-21 06:35:45	0,0	0,0
2022-12-21 06:36:00	0,0	0,0
2022-12-21 06:36:15	0,0	0,0
2022-12-21 06:36:30	0,0	0,0
2022-12-21 06:36:45	0,0	0,0
2022-12-21 06:37:00	0,0	0,0
2022-12-21 06:37:15	0,0	0,0
2022-12-21 06:37:30	0,0	0,0
2022-12-21 06:37:45	0,0	0,0
2022-12-21 06:38:00	0,0	0,0
2022-12-21 06:38:15	0,0	0,0
2022-12-21 06:38:30	0,0	0,0
2022-12-21 06:38:45	0,0	0,0
2022-12-21 06:39:00	0,0	0,0
2022-12-21 06:39:15	0,0	0,0
2022-12-21 06:39:30	0,0	0,0
2022-12-21 06:39:45	0,0	0,0
2022-12-21 06:40:00	0,0	0,0
2022-12-21 06:40:15	0,0	0,0
2022-12-21 06:40:30	0,0	0,0
2022-12-21 06:40:45	0,0	0,0
2022-12-21 06:41:00	0,0	0,0
2022-12-21 06:41:15	0,0	0,0
2022-12-21 06:41:30	0,0	0,0
2022-12-21 06:41:45	0,0	0,0
2022-12-21 06:42:00	0,0	0,0
2022-12-21 06:42:15	0,0	0,0
2022-12-21 06:42:30	0,0	0,0
2022-12-21 06:42:45	0,0	0,0
2022-12-21 06:43:00	0,0	0,0
2022-12-21 06:43:15	0,0	0,0
2022-12-21 06:43:30	0,0	0,0
2022-12-21 06:43:45	0,0	0,0
2022-12-21 06:44:00	0,0	0,0
2022-12-21 06:44:15	0,0	0,0
2022-12-21 06:44:30	0,0	0,0
2022-12-21 06:44:45	0,0	0,0
2022-12-21 06:45:00	0,0	0,0
2022-12-21 06:45:15	0,0	0,0
2022-12-21 06:45:30	0,0	0,0
2022-12-21 06:45:45	0,0	0,0
2022-12-21 06:46:00	0,0	0,0
2022-12-21 06:46:15	0,0	0,0
2022-12-21 06:46:30	0,0	0,0
2022-12-21 06:46:45	0,0	0,0
2022-12-21 06:47:00	0,0	0,0
2022-12-21 06:47:15	0,0	0,0
2022-12-21 06:47:30	0,0	0,0
2022-12-21 06:47:45	0,0	0,0
2022-12-21 06:48:00	0,0	0,0
2022-12-21 06:48:15	0,0	0,0
2022-12-21 06:48:30	0,0	0,0
2022-12-21 06:48:45	0,0	0,0
2022-12-21 06:49:00	0,0	0,0
2022-12-21 06:49:15	0,0	0,0
2022-12-21 06:49:30	0,0	0,0
2022-12-21 06:49:45	0,0	0,0
2022-12-21 06:50:00	0,0	0,0
2022-12-21 06:50:15	0,0	0,0
2022-12-21 06:50:30	0,0	0,0
2022-12-21 06:50:45	0,0	0,0
2022-12-21 06:51:00	0,0	0,0
2022-12-21 06:51:15	0,0	0,0
2022-12-21 06:51:30	0,0	0,0
2022-12-21 06:51:45	0,0	0,0
2022-12-21 06:52:00	0,0	0,0
2022-12-21 06:52:15	0,0	0,0
2022-12-21 06:52:30	0,0	0,0
2022-12-21 06:52:45	0,0	0,0
2022-12-21 06:53:00	0,0	0,0
2022-12-21 06:53:15	0,0	0,0
2022-12-21 06:53:30	0,0	0,0
2022-12-21 06:53:45	0,0	0,0
2022-12-21 06:54:00	0,0	0,0
2022-12-21 06:54:15	0,0	0,0
2022-12-21 06:54:30	0,0	0,0
2022-12-21 06:54:45	0,0	0,0
2022-12-21 06:55:00	0,0	0,0
2022-12-21 06:55:15	0,0	0,0
2022-12-21 06:55:30	0,0	0,0
2022-12-21 06:55:45	0,0	0,0
2022-12-21 06:56:00	0,0	0,0
2022-12-21 06:56:15	0,0	0,0
2022-12-21 06:56:30	0,0	0,0
2022-12-21 06:56:45	0,0	0,0
2022-12-21 06:57:00	0,0	0,0
2022-12-21 06:57:15	0,0	0,0
2022-12-21 06:57:30	0,0	0,0
2022-12-21 06:57:45	0,0	0,0
2022-12-21 06:58:00	0,0	0,0
2022-12-21 06:58:15	0,0	0,0
2022-12-21 06:58:30	0,0	0,0
2022-12-21 06:58:45	0,0	0,0
2022-12-21 06:59:00	0,0	0,0
2022-12-21 06:59:15	0,0	0,0
2022-12-21 06:59:30	0,0	0,0
2022-12-21 06:59:45	0,0	0,0
2022-12-21 07:00:00	0,0	0,0
2022-12-21 07:00:15	0,0	0,0
2022-12-21 07:00:30	0,0	0,0
2022-12-21 07:00:45	0,0	0,0
2022-12-21 07:01:00	0,0	0,0
2022-12-21 07:01:15	0,0	0,0
2022-12-21 07:01:30	0,0	0,0
2022-12-21 07:01:45	0,0	0,0
2022-12-21 07:02:00	0,0	0,0
2022-12-21 07:02:15	0,0	0,0
2022-12-21 07:02:30	0,0	0,0
2022-12-21 07:02:45	0,0	0,0
2022-12-21 07:03:00	0,0	0,0
2022-12-21 07:03:15	0,0	0,0
2022-12-21 07:03:30	0,0	0,0
2022-12-21 07:03:45	0,0	0,0
2022-12-21 07:04:00	0,0	0,0
2022-12-21 07:04:15	0,0	0,0
2022-12-21 07:04:30	0,0	0,0
2022-12-21 07:04:45	0,0	0,0
2022-12-21 07:05:00	0,0	0,0
2022-12-21 07:05:15	0,0	0,0
2022-12-21 07:05:30	0,0	0,0
2022-12-21 07:05:45	0,0	0,0
2022-12-21 07:06:00	0,0	0,0
2022-12-21 07:06:15	0,0	0,0
2022-12-21 07:06:30	0,0	0,0
2022-12-21 07:06:45	0,0	0,0
2022-12-21 07:07:00	0,0	0,0
2022-12-21 07:07:15	0,0	0,0
2022-12-21 07:07:30	0,0	0,0
2022-12-21 07:07:45	0,0	0,0
2022-12-21 07:08:00	0,0	0,0
2022-12-21 07:08:15	0,0	0,0
2022-12-21 07:08:30	0,0	0,0
2022-12-21 07:08:45	0,0	0,0
2022-12-21 07:09:00	0,0	0,0
2022-12-21 07:09:15	0,0	0,0
2022-12-21 07:09:30	0,0	0,0
2022-12-21 07:09:45	0,0	0,0
2022-12-21 07:10:00	0,0	0,0
2022-12-21 07:10:15	0,0	0,0
2022-12-21 07:10:30	0,0	0,0
2022-12-21 07:10:45	0,0	0,0
2022-12-21 07:11:00	0,0	0,0
2022-12-21 07:11:15	0,0	0,0
2022-12-21 07:11:30	0,0	0,0
2022-12-21 07:11:45	0,0	0,0
2022-12-21 07:12:00	0,0	0,0
2022-12-21 07:12:15	0,0	0,0
2022-12-21 07:12:30	0,0	0,0
2022-12-21 07:12:45	0,0	0,0
2022-12-21 07:13:00	0,0	0,0
2022-12-21 07:13:15	0,0	0,0
2022-12-21 07:13:30	0,0	0,0
2022-12-21 07:13:45	0,0	0,0
2022-12-21 07:14:00	0,0	0,0
2022-12-21 07:14:15	0,0	0,0
2022-12-21 07:14:30	0,0	0,0
2022-12-21 07:14:45	0,0	0,0
2022-12-21 07:15:00	0,0	0,0
2022-12-21 07:15:15	0,0	0,0
2022-12-21 07:15:30	0,0	0,0
2022-12-21 07:15:45	0,0	0,0
2022-12-21 07:16:00	0,0	0,0
2022-12-21 07:16:15	0,0	0,0
2022-12-21 07:16:30	0,0	0,0
2022-12-21 07:16:45	0,0	0,0
2022-12-21 07:17:00	0,0	0,0
2022-12-21 07:17:15	0,0	0,0
2022-12-21 07:17:30	0,0	0,0
2022-12-21 07:17:45	0,0	0,0
2022-12-21 07:18:00	0,0	0,0
2022-12-21 07:18:15	0,0	0,0
2022-12-21 07:18:30	0,0	0,0
2022-12-21 07:18:45	0,0	0,0
2022-12-21 07:19:00	0,0	0,0
2022-12-21 07:19:15	0,0	0,0
2022-12-21 07:19:30	0,0	0,0
2022-12-21 07:19:45	0,0	0,0
2022-12-21 07:20:00	0,0	0,0
2022-12-21 07:20:15	0,0	0,0
2022-12-21 07:20:30	0,0	0,0
2022-12-21 07:20:45	0,0	0,0
2022-12-21 07:21:00	0,0	0,0
2022-12-21 07:21:15	0,0	0,0
2022-12-21 07:21:30	0,0	0,0
2022-12-21 07:21:45	0,0	0,0
2022-12-21 07:22:00	0,0	0,0
2022-12-21 07:22:15	0,0	0,0
2022-12-21 07:22:30	0,0	0,0
2022-12-21 07:22:45	0,0	0,0
2022-12-21 07:23:00	0,0	0,0
2022-12-21 07:23:15	0,0	0,0
2022-12-21 07:23:30	0,0	0,0
2022-12-21 07:23:45	0,0	0,0
2022-12-21 07:24:00	0,0	0,0
2022-12-21 07:24:15	0,0	0,0
2022-12-21 07:24:30	0,0	0,0
2022-12-21 07:24:45	0,0	0,0
2022-12-21 07:25:00	0,0	0,0
2022-12-21 07:25:15	0,0	0,0
2022-12-21 07:25:30	0,0	0,0
2022-12-21 07:25:45	0,0	0,0
2022-12-21 07:26:00	0,0	0,0
2022-12-21 07:26:15	0,0	0,0
2022-12-21 07:26:30	0,0	0,0
2022-12-21 07:26:45	0,0	0,0
2022-12-21 07:27:00	0,0	0,0
2022-12-21 07:27:15	0,0	0,0
2022-12-21 07:27:30	0,0	0,0
2022-12-21 07:27:45	0,0	0,0
2022-12-21 07:28:00	0,0	0,0
2022-12-21 07:28:15	0,0	0,0
2022-12-21 07:28:30	0,0	0,0
2022-12-21 07:28:45	0,0	0,0
2022-12-21 07:29:00	0,0	0,0
2022-12-21 07:29:15	0,0	0,0
2022-12-21 07:29:30	0,0	0,0
2022-12-21 07:29:45	0,0	0,0
2022-12-21 07:30:00	0,0	0,0
2022-12-21 07:30:15	0,0	0,0
2022-12-21 07:30:30	0,0	0,0
2022-12-21 07:30:45	0,0	0,0
2022-12-21 07:31:00	0,0	0,0
2022-12-21 07:31:15	0,0	0,0
2022-12-21 07:31:30	0,0	0,0
2022-12-21 07:31:45	0,0	0,0
2022-12-21 07:32:00	0,0	0,0
2022-12-21 07:32:15	0,0	0,0
2022-12-21 07:32:30	0,0	0,0
2022-12-21 07:32:45	0,0	0,0
2022-12-21 07:33:00	0,0	0,0
2022-12-21 07:33:15	0,0	0,0
2022-12-21 07:33:30	0,0	0,0
2022-12-21 07:33:45	0,0	0,0
2022-12-21 07:34:00	0,0	0,0
2022-12-21 07:34:15	0,0	0,0
2022-12-21 07:34:30	0,0	0,0
2022-12-21 07:34:45	0,0	0,0
2022-12-21 07:35:00	0,0	0,0
2022-12-21 07:35:15	0,0	0,0
2022-12-21 07:35:30	0,0	0,0
2022-12-21 07:35:45	0,0	0,0
2022-12-21 07:36:00	0,0	0,0
2022-12-21 07:36:15	0,0	0,0
2022-12-21 07:36:30	0,0	0,0
2022-12-21 07:36:45	0,0	0,0
2022-12-21 07:37:00	0,0	0,0
2022-12-21 07:37:15	0,0	0,0
2022-12-21 07:37:30	0,0	0,0
2022-12-21 07:37:45	0,0	0,0
2022-12-21 07:38:00	0,0	0,0
2022-12-21 07:38:15	0,0	0,0
2022-12-21 07:38:30	0,0	0,0
2022-12-21 07:38:45	0,0	0,0
2022-12-21 07:39:00	0,0	0,0
2022-12-21 07:39:15	0,0	0,0
2022-12-21 07:39:30	0,0	0,0
2022-12-21 07:39:45	0,0	0,0
2022-12-21 07:40:00	0,0	0,0
2022-12-21 07:40:15	0,0	0,0
2022-12-21 07:40:30	0,0	0,0
2022-12-21 07:40:45	0,0	0,0
2022-12-21 07:41:00	0,0	0,0
2022-12-21 07:41:15	0,0	0,0
2022-12-21 07:41:30	0,0	0,0
2022-12-21 07:41:45	0,0	0,0
2022-12-21 07:42:00	0,0	0,0
2022-12-21 07:42:15	0,0	0,0
2022-12-21 07:42:30	0,0	0,0
2022-12-21 07:42:45	0,0	0,0
2022-12-21 07:43:00	0,0	0,0
2022-12-21 07:43:15	0,0	0,0
2022-12-21 07:43:30	0,0	0,0
2022-12-21 07:43:45	0,0	0,0
2022-12-21 07:44:00	0,0	0,0
2022-12-21 07:44:15	0,0	0,0
2022-12-21 07:44:30	0,0	0,0
2022-12-21 07:44:45	0,0	0,0
2022-12-21 07:45:00	0,0	0,0
2022-12-21 07:45:15	0,0	0,0
2022-12-21 07:45:30	0,0	0,0
2022-12-21 07:45:45	0,0	0,0
2022-12-21 07:46:00	0,0	0,0
2022-12-21 07:46:15	0,0	0,0
2022-12-21 07:46:30	0,0	0,0
2022-12-21 07:46:45	0,0	0,0
2022-12-21 07:47:00	0,0	0,0
2022-12-21 07:47:15	0,0	0,0
2022-12-21 07:47:30	0,0	0,0
2022-12-21 07:47:45	0,0	0,0
2022-12-21 07:48:00	0,0	0,0
2022-12-21 07:48:15	0,0	0,0
2022-12-21 07:48:30	0,0	0,0
2022-12-21 07:48:45	0,0	0,0
2022-12-21 07:49:00	0,0	0,0
2022-12-21 07:49:15	0,0	0,0
2022-12-21 07:49:30	0,0	0,0
2022-12-21 07:49:45	0,0	0,0
2022-12-21 07:50:00	0,0	0,0
2022-12-21 07:50:15	0,0	0,0
2022-12-21 07:50:30	0,0	0,0
2022-12-21 07:50:45	0,0	0,0
2022-12-21 07:51:00	0,0	0,0
2022-12-21 07:51:15	0,0	0,0
2022-12-21 07:51:30	0,0	0,0
2022-12-21 07:51:45	0,0	0,0
2022-12-21 07:52:00	0,0	0,0
2022-12-21 07:52:15	0,0	0,0
2022-12-21 07:52:30	0,0	0,0
2022-12-21 07:52:45	0,0	0,0
2022-12-21 07:53:00	0,0	0,0
2022-12-21 07:53:15	0,0	0,0
2022-12-21 07:53:30	0,0	0,0
2022-12-21 07:53:45	0,0	0,0
2022-12-21 07:54:00	0,0	0,0
2022-12-21 07:54:15	0,0	0,0
2022-12-21 07:54:30	0,0	0,0
2022-12-21 07:54:45	0,0	0,0
2022-12-21 07:55:00	0,0	0,0
2022-12-21 07:55:15	0,0	0,0
2022-12-21 07:55:30	0,0	0,0
2022-12-21 07:55:45	0,0	0,0
2022-12-21 07:56:00	0,0	0,0
2022-12-21 07:56:15	0,0	0,0
2022-12-21 07:56:30	0,0	0,0
2022-12-21 07:56:45	0,0	0,0
2022-12-21 07:57:00	0,0	0,0
2022-12-21 07:57:15	0,0	0,0
2022-12-21 07:57:30	0,0	0,0
2022-12-21 07:57:45	0,0	0,0
2022-12-21 07:58:00	0,0	0,0
2022-12-21 07:58:15	0,0	0,0
2022-12-21 07:58:30	0,0	0,0
2022-12-21 07:58:45	0,0	0,0
2022-12-21 07:59:00	0,0	0,0
2022-12-21 07:59:15	0,0	0,0
2022-12-21 07:59:30	0,0	0,0
2022-12-21 07:59:45	0,0	0,0
2022-12-21 08:00:00	0,0	0,0
2022-12-21 08:00:15	0,0	0,0
2022-12-21 08:00:30	0,0	0,0
2022-12-21 08:00:45	0,0	0,0
2022-12-21 08:01:00	0,0	0,0
2022-12-21 08:01:15	0,0	0,0
2022-12-21 08:01:30	0,0	0,0
2022-12-21 08:01:45	0,0	0,0
2022-12-21 08:02:00	0,0	0,0
2022-12-21 08:02:15	0,0	0,0
2022-12-21 08:02:30	0,0	0,0
2022-12-21 08:02:45	0,0	0,0
2022-12-21 08:03:00	0,0	0,0
2022-12-21 08:03:15	0,0	0,0
2022-12-21 08:03:30	0,0	0,0
2022-12-21 08:03:45	0,0	0,0
2022-12-21 08:04:00	0,0	0,0
2022-12-21 08:04:15	0,0	0,0
2022-12-21 08:04:30	0,0	0,0
2022-12-21 08:04:45	0,0	0,0
2022-12-21 08:05:00	0,0	0,0
2022-12-21 08:05:15	0,0	0,0
2022-12-21 08:05:30	0,0	0,0
2022-12-21 08:05:45	0,0	0,0
2022-12-21 08:06:00	0,0	0,0
2022-12-21 08:06:15	0,0	0,0
2022-12-21 08:06:30	0,0	0,0
2022-12-21 08:06:45	0,0	0,0
2022-12-21 08:07:00	0,0	0,0
2022-12-21 08:07:15	0,0	0,0
2022-12-21 08:07:30	0,0	0,0
2022-12-21 08:07:45	0,0	0,0
2022-12-21 08:08:00	0,0	0,0
2022-12-21 08:08:15	0,0	0,0
2022-12-21 08:08:30	0,0	0,0
2022-12-21 08:08:45	0,0	0,0
2022-12-21 08:09:00	0,0	0,0
2022-12-21 08:09:15	0,0	0,0
2022-12-21 08:09:30	0,0	0,0
2022-12-21 08:09:45	0,0	0,0
2022-12-21 08:10:00	0,0	0,0
2022-12-21 08:10:15	0,0	0,0
2022-12-21 08:10:30	0,0	0,0
2022-12-21 08:10:45	0,0	0,0
2022-12-21 08:11:00	0,0	0,0
2022-12-21 08:11:15	0,0	0,0
2022-12-21 08:11:30	0,0	0,0
2022-12-21 08:11:45	0,0	0,0
2022-12-21 08:12:00	0,0	0,0
2022-12-21 08:12:15	0,0	0,0
2022-12-21 08:12:30	0,0	0,0
2022-12-21 08:12:45	0,0	0,0
2022-12-21 08:13:00	0,0	0,0
2022-12-21 08:13:15	0,0	0,0
2022-12-21 08:13:30	0,0	0,0
2022-12-21 08:13:45	0,0	0,0
2022-12-21 08:14:00	0,0	0,0
2022-12-21 08:14:15	0,0	0,0
2022-12-21 08:14:30	0,0	0,0
2022-12-21 08:14:45	0,0	0,0
2022-12-21 08:15:00	0,0	0,0
2022-12-21 08:15:15	0,0	0,0
2022-12-21 08:15:30	0,0	0,0
2022-12-21 08:15:45	0,0	0,0
2022-12-21 08:16:00	0,0	0,0
2022-12-21 08:16:15	0,0	0,0
2022-12-21 08:16:30	0,0	0,0
2022-12-21 08:16:45	0,0	0,0
2022-12-21 08:17:00	0,0	0,0
2022-12-21 08:17:15	0,0	0,0
2022-12-21 08:17:30	0,0	0,0
2022-12-21 08:17:45	0,0	0,0
2022-12-21 08:18:00	0,0	0,0
2022-12-21 08:18:15	0,0	0,0
2022-12-21 08:18:30	0,0	0,0
2022-12-21 08:18:45	0,0	0,0
2022-12-21 08:19:00	0,0	0,0
2022-12-21 08:19:15	0,0	0,0
2022-12-21 08:19:30	0,0	0,0
2022-12-21 08:19:45	0,0	0,0
2022-12-21 08:20:00	0,0	0,0
2022-12-21 08:20:15	0,0	0,0
2022-12-21 08:20:30	0,0	0,0
2022-12-21 08:20:45	0,0	0,0
2022-12-21 08:21:00	0,0	0,0
2022-12-21 08:21:15	0,0	0,0
2022-12-21 08:21:30	0,0	0,0
2022-12-21 08:21:45	0,0	0,0
2022-12-21 08:22:00	0,0	0,0
2022-12-21 08:22:15	0,0	0,0
2022-12-21 08:22:30	0,0	0,0
2022-12-21 08:22:45	0,0	0,0
2022-12-21 08:23:00	0,0	0,0
2022-12-21 08:23:15	0,0	0,0
2022-12-21 08:23:30	0,0	0,0
2022-12-21 08:23:45	0,0	0,0
2022-12-21 08:24:00	0,0	0,0
2022-12-21 08:24:15	0,0	0,0
2022-12-21 08:24:30	0,0	0,0
2022-12-21 08:24:45	0,0	0,0
2022-12-21 08:25:00	0,0	0,0
2022-12-21 08:25:15	0,0	0,0
2022-12-21 08:25:30	0,0	0,0
2022-12-21 08:25:45	0,0	0,0
2022-12-21 08:26:00	0,0	0,0
2022-12-21 08:26:15	0,0	0,0
2022-12-21 08:26:30	0,0	0,0
2022-12-21 08:26:45	0,0	0,0
2022-12-21 08:27:00	0,0	0,0
2022-12-21 08:27:15	0,0	0,0
2022-12-21 08:27:30	0,0	0,0
2022-12-21 08:27:45	0,0	0,0
2022-12-21 08:28:00	0,0	0,0
2022-12-21 08:28:15	0,0	0,0
2022-12-21 08:28:30	0,0	0,0
2022-12-21 08:28:45	0,0	0,0
2022-12-21 08:29:00	0,0	0,0
2022-12-21 08:29:15	0,0	0,0
2022-12-21 08:29:30	0,0	0,0
2022-12-21 08:29:45	0,0	0,0
2022-12-21 08:30:00	0,0	0,0
2022-12-21 08:30:15	0,0	0,0
2022-12-21 08:30:30	0,0	0,0
2022-12-21 08:30:45	0,0	0,0
2022-12-21 08:31:00	0,0	0,0
2022-12-21 08:31:15	0,0	0,0
2022-12-21 08:31:30	0,0	0,0
2022-12-21 08:31:45	0,0	0,0
2022-12-21 08:32:00	0,0	0,0
2022-12-21 08:32:15	0,0	0,0
2022-12-21 08:32:30	0,0	0,0
2022-12-21 08:32:45	0,0	0,0
2022-12-21 08:33:00	0,0	0,0
2022-12-21 08:33:15	0,0	0,0
2022-12-21 08:33:30	0,0	0,0
2022-12-21 08:33:45	0,0	0,0
2022-12-21 08:34:00	0,0	0,0
2022-12-21 08:34:15	0,0	0,0
2022-12-21 08:34:30	0,0	0,0
2022-12-21 08:34:45	0,0	0,0
2022-12-21 08:35:00	0,0	0,0
2022-12-21 08:35:15	0,0	0,0
2022-12-21 08:35:30	0,0	0,0
2022-12-21 08:35:45	0,0	0,0
2022-12-21 08:36:00	0,0	0,0
2022-12-21 08:36:15	0,0	0,0
2022-12-21 08:36:30	0,0	0,0
2022-12-21 08:36:45	0,0	0,0
2022-12-21 08:37:00	0,0	0,0
2022-12-21 08:37:15	0,0	0,0
2022-12-21 08:37:30	0,0	0,0
2022-12-21 08:37:45	0,0	0,0
2022-12-21 08:38:00	0,0	0,0
2022-12-21 08:38:15	0,0	0,0
2022-12-21 08:38:30	0,0	0,0
2022-12-21 08:38:45	0,0	0,0
2022-12-21 08:39:00	0,0	0,0
2022-12-21 08:39:15	0,0	0,0
2022-12-21 08:39:30	0,0	0,0
2022-12-21 08:39:45	1,180327868852459	0,0
2022-12-21 08:40:00	0,0	0,0
2022-12-21 08:40:15	0,0	0,0
2022-12-21 08:40:30	0,0	0,0
2022-12-21 08:40:45	0,0	0,0
2022-12-21 08:41:00	1,1352554549275862	0,0
2022-12-21 08:41:15	0,0	0,0
2022-12-21 08:41:30	0,0	0,0
2022-12-21 08:41:45	0,0	0,0
2022-12-21 08:42:00	0,0	0,0
2022-12-21 08:42:15	0,0	0,0
2022-12-21 08:42:30	0,0	0,0
2022-12-21 08:42:45	0,0	0,0
2022-12-21 08:43:00	0,0	0,0
2022-12-21 08:43:15	0,0	0,0
2022-12-21 08:43:30	0,0	0,0
2022-12-21 08:43:45	0,0	0,0
